Date,Open,High,Low,Close,Adj Close,Volume
2016-05-27,178.22000122070312,178.58999633789062,178.05999755859375,178.5,160.20428466796875,1628300
2016-05-31,178.97999572753906,178.97999572753906,177.1300048828125,177.64999389648438,159.44137573242188,2395400
2016-06-01,176.97999572753906,177.97999572753906,176.5500030517578,177.72999572753906,159.51316833496094,2481200
2016-06-02,177.3000030517578,178.30999755859375,176.97999572753906,178.27999877929688,160.0067901611328,1965900
2016-06-03,177.8699951171875,178.2899932861328,176.83999633789062,178.05999755859375,159.80938720703125,4367200
2016-06-06,178.49000549316406,179.4600067138672,178.41000366210938,179.17999267578125,160.8146209716797,2720300
2016-06-07,179.4600067138672,179.99000549316406,179.33999633789062,179.3800048828125,160.99404907226562,1572300
2016-06-08,179.6699981689453,180.17999267578125,179.5399932861328,180.05999755859375,161.60438537597656,1713500
2016-06-09,179.3699951171875,180.0399932861328,179.13999938964844,179.8800048828125,161.44285583496094,2141800
2016-06-10,178.6999969482422,179.24000549316406,178.11000061035156,178.7100067138672,160.3927459716797,4126600
2016-06-13,178.0,179.0,177.36000061035156,177.36000061035156,159.18112182617188,5111300
2016-06-14,177.0,177.4199981689453,176.0,176.80999755859375,158.68753051757812,3643400
2016-06-15,177.25,177.83999633789062,176.3800048828125,176.57000732421875,158.4721221923828,2470100
2016-06-16,175.72999572753906,177.6699981689453,174.8000030517578,177.4600067138672,159.27093505859375,5573700
2016-06-17,177.14999389648438,177.14999389648438,175.77000427246094,176.52000427246094,158.74478149414062,2748000
2016-06-20,178.39999389648438,179.22999572753906,177.75999450683594,177.8000030517578,159.89590454101562,2958400
2016-06-21,178.1199951171875,178.52999877929688,177.72999572753906,178.05999755859375,160.12969970703125,1854700
2016-06-22,178.22999572753906,178.9499969482422,177.42999267578125,177.57000732421875,159.6890411376953,2966200
2016-06-23,179.02000427246094,179.8300018310547,178.6699981689453,179.80999755859375,161.7034454345703,2949100
2016-06-24,174.5500030517578,176.67999267578125,173.3000030517578,173.6199951171875,156.13682556152344,11377900
2016-06-27,172.47999572753906,172.47999572753906,170.3699951171875,171.1999969482422,153.9604949951172,7683900
2016-06-28,172.85000610351562,173.86000061035156,172.1999969482422,173.82000732421875,156.3166961669922,5642800
2016-06-29,175.16000366210938,176.82000732421875,175.0,176.63999938964844,158.8527069091797,5578200
2016-06-30,177.0500030517578,179.0800018310547,176.86000061035156,179.0,160.9750518798828,5069000
2016-07-01,178.77999877929688,179.8000030517578,178.77999877929688,179.30999755859375,161.25384521484375,3998200
2016-07-05,178.5800018310547,178.67999267578125,177.66000366210938,178.2100067138672,160.26455688476562,3233100
2016-07-06,177.61000061035156,179.10000610351562,176.9600067138672,178.97999572753906,160.95703125,5395400
2016-07-07,179.14999389648438,179.72000122070312,178.0399932861328,178.7899932861328,160.78623962402344,2343300
2016-07-08,180.00999450683594,181.55999755859375,179.97999572753906,181.3000030517578,163.04348754882812,5177300
2016-07-11,181.86000061035156,182.72000122070312,181.77999877929688,182.1199951171875,163.7808837890625,2358700
2016-07-12,183.00999450683594,183.6199951171875,182.77999877929688,183.38999938964844,164.92295837402344,3128000
2016-07-13,183.67999267578125,183.8000030517578,183.0500030517578,183.60000610351562,165.11181640625,2390500
2016-07-14,185.05999755859375,185.27000427246094,184.57000732421875,184.9600067138672,166.3348846435547,3354700
2016-07-15,185.35000610351562,185.5,184.4499969482422,184.8800048828125,166.38438415527344,3837200
2016-07-18,184.8300018310547,185.3800048828125,184.7100067138672,185.0800018310547,166.5644073486328,2134900
2016-07-19,185.00999450683594,185.4199981689453,184.82000732421875,185.4199981689453,166.87034606933594,2046300
2016-07-20,185.89999389648438,186.0800018310547,185.38999938964844,185.77999877929688,167.1942596435547,2159500
2016-07-21,185.5399932861328,185.72999572753906,184.5399932861328,184.97999572753906,166.4744110107422,2837700
2016-07-22,185.0,185.57000732421875,184.75999450683594,185.50999450683594,166.95138549804688,3078300
2016-07-25,185.27000427246094,185.3000030517578,184.3699951171875,184.80999755859375,166.3214111328125,2316600
2016-07-26,184.61000061035156,185.02000427246094,183.6999969482422,184.60000610351562,166.13246154785156,4744400
2016-07-27,185.13999938964844,185.27999877929688,184.11000061035156,184.5800018310547,166.11436462402344,4146700
2016-07-28,184.27999877929688,184.66000366210938,183.52000427246094,184.3800048828125,165.9344024658203,2906300
2016-07-29,183.85000610351562,184.5,183.5399932861328,184.1300048828125,165.70944213867188,4207300
2016-08-01,184.35000610351562,184.52000427246094,183.3800048828125,183.8699951171875,165.47544860839844,3295900
2016-08-02,183.6999969482422,183.8800048828125,182.30999755859375,182.97000122070312,164.6654510498047,5139500
2016-08-03,182.85000610351562,183.42999267578125,182.7100067138672,183.36000061035156,165.01644897460938,3008200
2016-08-04,183.5,183.88999938964844,183.14999389648438,183.4499969482422,165.0974578857422,2368900
2016-08-05,184.39999389648438,185.27999877929688,183.42999267578125,185.25999450683594,166.72642517089844,4187700
2016-08-08,185.5,185.6999969482422,185.02000427246094,185.27999877929688,166.74432373046875,2076700
2016-08-09,185.3800048828125,185.86000061035156,185.05999755859375,185.35000610351562,166.80738830566406,1903800
2016-08-10,185.39999389648438,185.77999877929688,184.83999633789062,185.1199951171875,166.60037231445312,1618300
2016-08-11,185.6999969482422,186.5800018310547,185.60000610351562,186.3000030517578,167.66233825683594,2188700
2016-08-12,186.13999938964844,186.25,185.52000427246094,185.89999389648438,167.3022918701172,2514300
2016-08-15,186.39999389648438,186.8800048828125,186.3300018310547,186.52000427246094,167.86029052734375,1561500
2016-08-16,186.1699981689453,186.3699951171875,185.72000122070312,185.75999450683594,167.1763458251953,1614100
2016-08-17,185.77000427246094,186.22999572753906,185.08999633789062,186.10000610351562,167.4823455810547,2952000
2016-08-18,185.97000122070312,186.41000366210938,185.72000122070312,186.33999633789062,167.69834899902344,2571800
2016-08-19,185.3000030517578,185.64999389648438,184.72000122070312,185.32000732421875,167.36959838867188,2368500
2016-08-22,184.9499969482422,185.50999450683594,184.4600067138672,185.1199951171875,167.18890380859375,3152400
2016-08-23,185.6999969482422,186.1300048828125,185.25,185.3000030517578,167.35150146484375,1647900
2016-08-24,185.05999755859375,185.1999969482422,184.2899932861328,184.66000366210938,166.7734832763672,1882900
2016-08-25,184.27999877929688,184.7899932861328,184.10000610351562,184.3699951171875,166.51161193847656,2034900
2016-08-26,184.6199951171875,185.5399932861328,183.13999938964844,183.82000732421875,166.01487731933594,3403500
2016-08-29,183.8300018310547,185.0399932861328,183.8300018310547,184.8300018310547,166.9270477294922,2229800
2016-08-30,184.92999267578125,185.14999389648438,184.02000427246094,184.50999450683594,166.63795471191406,1866700
2016-08-31,184.25,184.36000061035156,183.27000427246094,183.94000244140625,166.12327575683594,1876400
2016-09-01,183.72999572753906,184.27999877929688,182.89999389648438,184.10000610351562,166.26771545410156,3003500
2016-09-02,184.94000244140625,185.4199981689453,184.32000732421875,184.86000061035156,166.95413208007812,2652800
2016-09-06,185.11000061035156,185.49000549316406,184.4499969482422,185.32000732421875,167.36959838867188,2152300
2016-09-07,185.3699951171875,185.39999389648438,184.77999877929688,185.32000732421875,167.36959838867188,1803600
2016-09-08,184.67999267578125,185.11000061035156,184.47999572753906,184.82000732421875,166.91796875,2229900
2016-09-09,183.57000732421875,183.75,180.91000366210938,180.91000366210938,163.3868408203125,8242600
2016-09-12,180.08999633789062,183.63999938964844,179.92999267578125,183.3000030517578,165.54525756835938,7056100
2016-09-13,182.05999755859375,182.32000732421875,180.3800048828125,180.8000030517578,163.28736877441406,7477500
2016-09-14,180.83999633789062,181.74000549316406,180.00999450683594,180.42999267578125,162.95321655273438,2990400
2016-09-15,180.3699951171875,182.6199951171875,180.22999572753906,182.25999450683594,164.60598754882812,3932400
2016-09-16,181.5,181.5,180.44000244140625,180.97000122070312,163.75894165039062,2844300
2016-09-19,181.8800048828125,182.32000732421875,180.6699981689453,180.97999572753906,163.76806640625,2260400
2016-09-20,181.80999755859375,182.0399932861328,181.02999877929688,181.0500030517578,163.83140563964844,1997800
2016-09-21,181.66000366210938,182.83999633789062,180.9600067138672,182.66000366210938,165.28831481933594,4496500
2016-09-22,183.66000366210938,184.25999450683594,183.32000732421875,183.66000366210938,166.1931610107422,2323500
2016-09-23,183.41000366210938,183.52000427246094,182.2899932861328,182.4199981689453,165.07113647460938,1741500
2016-09-26,181.50999450683594,181.5500030517578,180.5800018310547,180.75,163.55996704101562,2639800
2016-09-27,180.5800018310547,182.13999938964844,180.24000549316406,182.0,164.69105529785156,3717300
2016-09-28,182.36000061035156,183.22999572753906,181.52000427246094,183.10000610351562,165.68643188476562,6413000
2016-09-29,182.82000732421875,183.4199981689453,180.64999389648438,181.22000122070312,163.9851837158203,3376400
2016-09-30,182.1300048828125,183.44000244140625,181.97000122070312,182.77999877929688,165.39691162109375,4583000
2016-10-03,182.30999755859375,182.57000732421875,181.77999877929688,182.32000732421875,164.9806365966797,1987600
2016-10-04,182.6199951171875,182.92999267578125,180.94000244140625,181.47999572753906,164.22042846679688,2811200
2016-10-05,182.16000366210938,183.02000427246094,182.11000061035156,182.66000366210938,165.28831481933594,1818200
2016-10-06,182.33999633789062,182.74000549316406,181.47000122070312,182.52000427246094,165.1615447998047,2368100
2016-10-07,182.8000030517578,182.99000549316406,181.32000732421875,182.22000122070312,164.89013671875,2527700
2016-10-10,182.22000122070312,183.85000610351562,182.22000122070312,183.1199951171875,165.70449829101562,1879100
2016-10-11,182.86000061035156,182.88999938964844,180.4499969482422,181.1999969482422,163.967041015625,3949800
2016-10-12,181.0,181.8000030517578,180.66000366210938,181.3699951171875,164.12094116210938,1920200
2016-10-13,180.1300048828125,181.22000122070312,179.42999267578125,180.83999633789062,163.64132690429688,3460100
2016-10-14,182.0,182.4600067138672,181.2100067138672,181.2899932861328,164.04856872558594,2698100
2016-10-17,181.1699981689453,181.50999450683594,180.4499969482422,180.72000122070312,163.53280639648438,1801800
2016-10-18,181.94000244140625,182.10000610351562,181.1199951171875,181.3699951171875,164.12094116210938,1720700
2016-10-19,181.85000610351562,182.41000366210938,181.57000732421875,182.0,164.69105529785156,1503700
2016-10-20,181.72000122070312,182.4499969482422,181.22000122070312,181.5399932861328,164.27474975585938,2359600
2016-10-21,180.60000610351562,181.4499969482422,180.22999572753906,181.22000122070312,164.14801025390625,5607600
2016-10-24,182.36000061035156,182.5,181.64999389648438,181.9600067138672,164.81825256347656,1905700
2016-10-25,181.82000732421875,182.1699981689453,181.25,181.47999572753906,164.3834686279297,3351100
2016-10-26,180.60000610351562,182.1199951171875,180.35000610351562,181.77000427246094,164.6461944580078,5375400
2016-10-27,182.3000030517578,182.35000610351562,181.22999572753906,181.52999877929688,164.42869567871094,2027100
2016-10-28,181.82000732421875,182.32000732421875,180.6699981689453,181.36000061035156,164.27479553222656,3726600
2016-10-31,181.5800018310547,181.6999969482422,181.0500030517578,181.1699981689453,164.1027069091797,1415600
2016-11-01,181.52000427246094,181.52000427246094,179.13999938964844,180.1199951171875,163.15158081054688,3622300
2016-11-02,179.66000366210938,180.2100067138672,179.0500030517578,179.35000610351562,162.4541778564453,3552700
2016-11-03,179.6999969482422,179.88999938964844,178.83999633789062,179.11000061035156,162.2367401123047,1966900
2016-11-04,179.11000061035156,179.6699981689453,178.63999938964844,178.7100067138672,161.8744354248047,4337500
2016-11-07,181.1699981689453,182.4499969482422,181.0500030517578,182.36000061035156,165.1805877685547,3402400
2016-11-08,182.1999969482422,184.0399932861328,182.02000427246094,183.3800048828125,166.10452270507812,3437500
2016-11-09,181.92999267578125,186.5500030517578,181.75,185.9600067138672,168.44139099121094,8363900
2016-11-10,186.8300018310547,188.82000732421875,186.35000610351562,188.1300048828125,170.40696716308594,8748100
2016-11-11,187.9499969482422,188.6300048828125,187.41000366210938,188.47000122070312,170.71498107910156,5003800
2016-11-14,189.11000061035156,189.38999938964844,188.1999969482422,188.77000427246094,170.9867706298828,4796400
2016-11-15,188.75999450683594,189.35000610351562,188.13999938964844,189.33999633789062,171.50302124023438,3750000
2016-11-16,188.7899932861328,189.17999267578125,188.52999877929688,188.97999572753906,171.1769256591797,3459100
2016-11-17,189.08999633789062,189.3300018310547,188.74000549316406,189.3000030517578,171.466796875,4211200
2016-11-18,188.89999389648438,188.9600067138672,188.32000732421875,188.4600067138672,171.1879425048828,4359200
2016-11-21,188.8800048828125,189.41000366210938,188.60000610351562,189.33999633789062,171.98728942871094,2999100
2016-11-22,189.9199981689453,190.25,189.4199981689453,190.02000427246094,172.60496520996094,2756300
2016-11-23,189.92999267578125,190.63999938964844,189.8699951171875,190.58999633789062,173.12271118164062,2465900
2016-11-25,191.08999633789062,191.33999633789062,190.97999572753906,191.3000030517578,173.76766967773438,1547100
2016-11-28,190.92999267578125,191.2100067138672,190.52000427246094,190.77999877929688,173.2953338623047,3159600
2016-11-29,190.8300018310547,191.4199981689453,190.67999267578125,191.19000244140625,173.66773986816406,2264900
2016-11-30,191.97000122070312,192.25,191.33999633789062,191.39999389648438,173.8584747314453,4774600
2016-12-01,191.83999633789062,192.16000366210938,191.57000732421875,191.89999389648438,174.31260681152344,8323900
2016-12-02,191.91000366210938,191.97999572753906,191.42999267578125,191.74000549316406,174.1673583984375,2773600
2016-12-05,192.47999572753906,192.77999877929688,191.88999938964844,192.22000122070312,174.60328674316406,2925600
2016-12-06,192.16000366210938,192.57000732421875,191.8699951171875,192.49000549316406,174.8485870361328,2669400
2016-12-07,192.47000122070312,195.69000244140625,192.4199981689453,195.47999572753906,177.56455993652344,7241300
2016-12-08,195.8300018310547,196.8000030517578,195.41000366210938,196.27999877929688,178.291259765625,7032100
2016-12-09,196.44000244140625,197.72000122070312,196.3699951171875,197.69000244140625,179.57200622558594,4392300
2016-12-12,197.83999633789062,198.38999938964844,197.67999267578125,198.0800018310547,179.92625427246094,3791700
2016-12-13,198.9600067138672,199.72000122070312,198.63999938964844,199.22999572753906,180.97093200683594,5357500
2016-12-14,198.97000122070312,199.8300018310547,197.61000061035156,198.13999938964844,179.98077392578125,7456100
2016-12-15,198.5399932861328,199.67999267578125,198.33999633789062,198.66000366210938,180.4530792236328,6033000
2016-12-16,198.6999969482422,198.97000122070312,197.94000244140625,198.19000244140625,180.4185333251953,4467700
2016-12-19,198.3000030517578,198.89999389648438,198.2100067138672,198.60000610351562,180.79177856445312,2729400
2016-12-20,199.16000366210938,199.61000061035156,199.05999755859375,199.4199981689453,181.53823852539062,3062600
2016-12-21,199.42999267578125,199.61000061035156,199.13999938964844,199.16000366210938,181.30152893066406,2523500
2016-12-22,199.10000610351562,199.1699981689453,198.5800018310547,198.97000122070312,181.12855529785156,2250900
2016-12-23,198.9600067138672,199.05999755859375,198.72999572753906,199.0500030517578,181.20140075683594,1374200
2016-12-27,199.16000366210938,199.5399932861328,199.1300048828125,199.2100067138672,181.3471221923828,2340700
2016-12-28,199.52000427246094,199.55999755859375,198.0,198.0800018310547,180.318359375,3818100
2016-12-29,197.99000549316406,198.52000427246094,197.6300048828125,197.99000549316406,180.2364501953125,3018700
2016-12-30,198.25,198.27000427246094,196.9199981689453,197.50999450683594,179.79949951171875,4277400
2017-01-03,198.91000366210938,199.10000610351562,197.47999572753906,198.4199981689453,180.62786865234375,6669800
2017-01-04,198.75999450683594,199.36000061035156,198.60000610351562,199.14999389648438,181.2924041748047,4823200
2017-01-05,198.9499969482422,199.27000427246094,197.89999389648438,198.75,180.92835998535156,4124500
2017-01-06,198.72999572753906,199.8300018310547,198.1699981689453,199.50999450683594,181.62017822265625,4322600
2017-01-09,199.08999633789062,199.27000427246094,198.75,198.75999450683594,180.93740844726562,2303500
2017-01-10,198.72000122070312,199.41000366210938,198.2100067138672,198.39999389648438,180.6096649169922,3029200
2017-01-11,198.6300048828125,199.57000732421875,198.14999389648438,199.3300018310547,181.45635986328125,5209800
2017-01-12,198.8800048828125,198.91000366210938,197.52999877929688,198.75,180.92835998535156,3865200
2017-01-13,198.91000366210938,199.35000610351562,198.32000732421875,198.6999969482422,180.88278198242188,3468900
2017-01-17,198.27000427246094,198.64999389648438,197.58999633789062,198.08999633789062,180.3274688720703,3329800
2017-01-18,198.0800018310547,198.22999572753906,197.3000030517578,197.9499969482422,180.2000274658203,4634800
2017-01-19,198.02999877929688,198.16000366210938,196.69000244140625,197.27999877929688,179.5901641845703,3050900
2017-01-20,197.52999877929688,198.1999969482422,197.30999755859375,197.9600067138672,180.3856201171875,6999000
2017-01-23,197.86000061035156,198.11000061035156,197.0399932861328,197.77999877929688,180.22157287597656,3249700
2017-01-24,197.7899932861328,199.22000122070312,197.6199951171875,198.83999633789062,181.18751525878906,5205800
2017-01-25,200.00999450683594,200.5500030517578,199.75,200.4199981689453,182.62722778320312,4880800
2017-01-26,200.60000610351562,200.97000122070312,200.4199981689453,200.72000122070312,182.90060424804688,3999700
2017-01-27,200.69000244140625,200.8699951171875,200.4499969482422,200.6300048828125,182.8185577392578,3576500
2017-01-30,199.8300018310547,199.89999389648438,198.4199981689453,199.3800048828125,181.67953491210938,4718000
2017-01-31,198.72000122070312,198.88999938964844,197.55999755859375,198.36000061035156,180.75009155273438,4628100
2017-02-01,199.1300048828125,199.39999389648438,198.1999969482422,198.6300048828125,180.9961700439453,3676900
2017-02-02,198.16000366210938,198.97000122070312,198.02000427246094,198.61000061035156,180.9779510498047,2640600
2017-02-03,199.5800018310547,200.57000732421875,199.44000244140625,200.3800048828125,182.59075927734375,4857300
2017-02-06,200.02999877929688,200.6999969482422,199.77999877929688,200.27999877929688,182.49964904785156,2770900
2017-02-07,200.88999938964844,201.3000030517578,200.42999267578125,200.5800018310547,182.77301025390625,2606300
2017-02-08,200.5,200.69000244140625,200.14999389648438,200.50999450683594,182.70919799804688,2291500
2017-02-09,200.82000732421875,202.11000061035156,200.77000427246094,201.72000122070312,183.8118438720703,3487600
2017-02-10,202.3000030517578,203.0,202.07000732421875,202.74000549316406,184.7412567138672,2880300
2017-02-13,203.32000732421875,204.47000122070312,203.32000732421875,204.1999969482422,186.0716094970703,2637400
2017-02-14,204.05999755859375,205.17999267578125,203.9499969482422,205.1699981689453,186.95553588867188,3586600
2017-02-15,205.38999938964844,206.49000549316406,205.2899932861328,206.3800048828125,188.05812072753906,3646000
2017-02-16,206.5500030517578,206.72000122070312,205.85000610351562,206.47999572753906,188.1492156982422,4589600
2017-02-17,205.02999877929688,205.9199981689453,205.02000427246094,205.8800048828125,188.1136016845703,5747700
2017-02-21,206.55999755859375,207.3000030517578,206.4199981689453,207.07000732421875,189.20091247558594,3076400
2017-02-22,206.72999572753906,207.52999877929688,206.63999938964844,207.4499969482422,189.54808044433594,2254400
2017-02-23,208.05999755859375,208.14999389648438,207.2100067138672,207.82000732421875,189.8861541748047,3179900
2017-02-24,207.0800018310547,207.9499969482422,207.07000732421875,207.92999267578125,189.98667907714844,3703900
2017-02-27,207.72999572753906,208.3699951171875,207.61000061035156,208.2899932861328,190.31565856933594,3433700
2017-02-28,208.11000061035156,208.30999755859375,207.67999267578125,207.97999572753906,190.03233337402344,2821900
2017-03-01,209.9199981689453,211.58999633789062,209.8800048828125,211.02000427246094,192.81004333496094,7846100
2017-03-02,211.19000244140625,211.19000244140625,209.83999633789062,209.88999938964844,191.77752685546875,3336900
2017-03-03,210.05999755859375,210.32000732421875,209.41000366210938,209.91000366210938,191.79583740234375,2589000
2017-03-06,209.25999450683594,209.77000427246094,209.02000427246094,209.47999572753906,191.40289306640625,2524700
2017-03-07,209.2100067138672,209.66000366210938,208.97999572753906,209.1699981689453,191.11968994140625,2741000
2017-03-08,209.5800018310547,209.61000061035156,208.42999267578125,208.61000061035156,190.6080780029297,3173100
2017-03-09,208.74000549316406,209.08999633789062,207.8699951171875,208.6699981689453,190.66285705566406,4430100
2017-03-10,209.69000244140625,209.6999969482422,208.36000061035156,209.14999389648438,191.10142517089844,3004000
2017-03-13,209.1300048828125,209.33999633789062,208.58999633789062,208.94000244140625,190.90951538085938,2261800
2017-03-14,208.57000732421875,208.8800048828125,207.97999572753906,208.5399932861328,190.5439910888672,4433000
2017-03-15,208.8300018310547,209.91000366210938,208.7100067138672,209.5800018310547,191.4943084716797,5737000
2017-03-16,210.1699981689453,210.1699981689453,209.0500030517578,209.44000244140625,191.36642456054688,3018400
2017-03-17,209.52999877929688,209.52999877929688,208.8300018310547,208.86000061035156,191.20889282226562,2873200
2017-03-20,208.85000610351562,209.27000427246094,208.55999755859375,208.80999755859375,191.1631622314453,3308600
2017-03-21,209.3300018310547,209.42999267578125,206.25,206.35000610351562,188.9110870361328,6192400
2017-03-22,205.9600067138672,206.57000732421875,205.5,206.41000366210938,188.9660186767578,3898500
2017-03-23,206.02999877929688,207.3000030517578,205.91000366210938,206.30999755859375,188.8744354248047,3840000
2017-03-24,206.5800018310547,206.89999389648438,205.0,205.75,188.36175537109375,4052700
2017-03-27,204.17999267578125,205.50999450683594,203.80999755859375,205.22999572753906,187.88572692871094,4559600
2017-03-28,205.0800018310547,207.07000732421875,204.91000366210938,206.75,189.2772979736328,3538000
2017-03-29,206.52999877929688,206.55999755859375,205.9499969482422,206.30999755859375,188.8744354248047,2323900
2017-03-30,206.3000030517578,207.25999450683594,206.14999389648438,206.9600067138672,189.46946716308594,2849200
2017-03-31,206.72000122070312,206.92999267578125,206.3000030517578,206.33999633789062,188.9019012451172,4179600
2017-04-03,206.52000427246094,206.6300048828125,204.8800048828125,206.25,188.8195343017578,4436100
2017-04-04,206.02000427246094,206.77000427246094,205.80999755859375,206.64999389648438,189.1856689453125,2555400
2017-04-05,207.58999633789062,208.64999389648438,206.16000366210938,206.25999450683594,188.82864379882812,4110400
2017-04-06,206.4499969482422,207.2899932861328,205.9199981689453,206.4499969482422,189.00262451171875,3186900
2017-04-07,206.19000244140625,207.07000732421875,205.88999938964844,206.3800048828125,188.93853759765625,2609300
2017-04-10,206.49000549316406,207.32000732421875,205.9499969482422,206.38999938964844,188.94772338867188,2395200
2017-04-11,206.22000122070312,206.4199981689453,204.94000244140625,206.3300018310547,188.89276123046875,3511500
2017-04-12,206.3000030517578,206.3000030517578,205.35000610351562,205.6699981689453,188.28851318359375,2181700
2017-04-13,205.33999633789062,205.94000244140625,204.36000061035156,204.3699951171875,187.0983428955078,3605200
2017-04-17,204.92999267578125,206.25999450683594,204.86000061035156,206.1699981689453,188.74627685546875,2260900
2017-04-18,205.36000061035156,205.80999755859375,204.4199981689453,205.0800018310547,187.74835205078125,2497900
2017-04-19,205.25999450683594,205.3000030517578,203.63999938964844,203.85000610351562,186.6223602294922,3606400
2017-04-20,204.35000610351562,206.2100067138672,204.1699981689453,205.6999969482422,188.31597900390625,3873700
2017-04-21,205.50999450683594,205.72999572753906,204.77000427246094,205.25,188.07041931152344,3034800
2017-04-24,207.3300018310547,207.6300048828125,207.02999877929688,207.3800048828125,190.0221710205078,3220200
2017-04-25,208.9499969482422,209.97999572753906,208.83999633789062,209.67999267578125,192.12960815429688,3483600
2017-04-26,209.80999755859375,210.42999267578125,209.44000244140625,209.47000122070312,191.93724060058594,2865300
2017-04-27,209.72999572753906,209.77000427246094,209.05999755859375,209.55999755859375,192.01968383789062,1951700
2017-04-28,209.6300048828125,209.6300048828125,208.97000122070312,209.0800018310547,191.57984924316406,1934000
2017-05-01,209.49000549316406,209.49000549316406,208.6999969482422,208.9199981689453,191.4331817626953,1886000
2017-05-02,209.10000610351562,209.3000030517578,208.75,209.1300048828125,191.62567138671875,1359700
2017-05-03,209.1300048828125,209.47000122070312,208.47000122070312,209.22000122070312,191.70809936523438,1829400
2017-05-04,209.64999389648438,209.64999389648438,208.1999969482422,209.19000244140625,191.68063354492188,2640100
2017-05-05,209.07000732421875,209.77999877929688,208.75999450683594,209.77000427246094,192.2120819091797,1673800
2017-05-08,209.6999969482422,210.02000427246094,209.52999877929688,209.9199981689453,192.34951782226562,2311000
2017-05-09,210.13999938964844,210.32000732421875,209.22000122070312,209.6199951171875,192.07461547851562,1570100
2017-05-10,209.19000244140625,209.80999755859375,208.89999389648438,209.47999572753906,191.94631958007812,1394300
2017-05-11,209.13999938964844,209.4499969482422,208.10000610351562,209.27999877929688,191.7631072998047,3093700
2017-05-12,208.97000122070312,209.27999877929688,208.82000732421875,209.00999450683594,191.51568603515625,1575100
2017-05-15,209.39999389648438,210.1300048828125,209.39999389648438,209.92999267578125,192.3586883544922,1818500
2017-05-16,210.32000732421875,210.4600067138672,209.4600067138672,209.9499969482422,192.37704467773438,1746600
2017-05-17,208.1199951171875,208.58999633789062,206.3699951171875,206.47000122070312,189.18829345703125,5717400
2017-05-18,206.02999877929688,207.9600067138672,205.86000061035156,206.9600067138672,189.6372528076172,6653800
2017-05-19,206.75,208.30999755859375,206.5800018310547,207.77000427246094,190.9404296875,4892800
2017-05-22,208.32000732421875,208.8699951171875,208.32000732421875,208.64999389648438,191.74916076660156,2246200
2017-05-23,209.10000610351562,209.35000610351562,208.69000244140625,209.1199951171875,192.18109130859375,3457500
2017-05-24,209.32000732421875,209.9600067138672,209.0800018310547,209.82000732421875,192.82437133789062,3479500
2017-05-25,210.52000427246094,210.9199981689453,210.3000030517578,210.5800018310547,193.52279663085938,2198200
2017-05-26,210.5399932861328,210.72000122070312,210.32000732421875,210.5399932861328,193.48605346679688,1152200
2017-05-30,210.2100067138672,210.52000427246094,209.97000122070312,210.2100067138672,193.1827850341797,1066600
2017-05-31,210.41000366210938,210.41000366210938,209.32000732421875,210.0,192.9898223876953,1577500
2017-06-01,210.27000427246094,211.39999389648438,209.91000366210938,211.39999389648438,194.27639770507812,1827900
2017-06-02,211.4499969482422,212.2100067138672,211.27000427246094,211.91000366210938,194.74505615234375,2314000
2017-06-05,211.86000061035156,212.2100067138672,211.63999938964844,211.86000061035156,194.6991424560547,1923000
2017-06-06,211.3300018310547,211.77999877929688,211.1699981689453,211.3699951171875,194.24880981445312,2094800
2017-06-07,211.69000244140625,211.9199981689453,211.13999938964844,211.72000122070312,194.57046508789062,1545800
2017-06-08,211.6199951171875,212.6999969482422,211.38999938964844,211.86000061035156,194.6991424560547,2030300
2017-06-09,212.14999389648438,213.07000732421875,211.58999633789062,212.6699981689453,195.44351196289062,4271100
2017-06-12,212.4600067138672,212.77999877929688,211.8800048828125,212.39999389648438,195.19541931152344,3682300
2017-06-13,212.8000030517578,213.38999938964844,212.75,213.3699951171875,196.0867919921875,2426500
2017-06-14,213.77999877929688,214.0,212.97999572753906,213.83999633789062,196.51870727539062,5423100
2017-06-15,212.88999938964844,213.8000030517578,212.75,213.69000244140625,196.38087463378906,2571800
2017-06-16,213.3300018310547,213.5800018310547,212.82000732421875,213.55999755859375,196.62396240234375,2372000
2017-06-19,214.36000061035156,215.00999450683594,214.0800018310547,214.9199981689453,197.87608337402344,2103300
2017-06-20,214.88999938964844,215.07000732421875,214.3699951171875,214.39999389648438,197.39735412597656,1762100
2017-06-21,214.64999389648438,214.64999389648438,213.63999938964844,213.88999938964844,196.92779541015625,2129400
2017-06-22,214.0800018310547,214.2899932861328,213.66000366210938,213.72999572753906,196.78042602539062,2697100
2017-06-23,213.44000244140625,213.9499969482422,213.05999755859375,213.74000549316406,196.7897186279297,1346800
2017-06-26,214.2899932861328,214.75999450683594,213.52999877929688,213.8699951171875,196.9093780517578,1940400
2017-06-27,213.7100067138672,214.1300048828125,212.8699951171875,212.92999267578125,196.04393005371094,1981600
2017-06-28,212.92999267578125,214.52999877929688,212.92999267578125,214.24000549316406,197.2500457763672,4693700
2017-06-29,214.52000427246094,214.5500030517578,211.6999969482422,212.61000061035156,195.74932861328125,4372600
2017-06-30,213.14999389648438,213.99000549316406,212.97000122070312,213.24000549316406,196.329345703125,2216600
2017-07-03,213.9499969482422,215.3800048828125,213.8800048828125,214.49000549316406,197.48020935058594,2134700
2017-07-05,214.74000549316406,214.8300018310547,213.8300018310547,214.5800018310547,197.5631103515625,1799000
