Date,Open,High,Low,Close,Adj Close,Volume
1994-07-26,45.390625,45.421875,45.3125,45.359375,27.554485321044922,489600
1994-07-27,45.359375,45.359375,45.171875,45.359375,27.554485321044922,83200
1994-07-28,45.359375,45.578125,45.359375,45.453125,27.611427307128906,828200
1994-07-29,45.765625,46.046875,45.75,45.90625,27.88669776916504,459100
1994-08-01,45.9375,46.15625,45.890625,46.125,28.019575119018555,486300
1994-08-02,46.28125,46.375,46.03125,46.1875,28.05754280090332,505500
1994-08-03,46.171875,46.234375,46.09375,46.203125,28.067031860351562,144100
1994-08-04,46.171875,46.21875,45.921875,45.9375,27.90566635131836,231700
1994-08-05,45.703125,45.84375,45.65625,45.78125,27.810768127441406,138400
1994-08-08,45.828125,45.9375,45.78125,45.890625,27.87718391418457,328600
1994-08-09,45.71875,45.96875,45.71875,45.96875,27.924652099609375,105900
1994-08-10,46.0,46.1875,45.9375,46.140625,28.02906036376953,840300
1994-08-11,46.03125,46.234375,45.734375,45.96875,27.924652099609375,876200
1994-08-12,46.046875,46.34375,46.046875,46.328125,28.142948150634766,184100
1994-08-15,46.375,46.484375,46.3125,46.3125,28.13347625732422,325900
1994-08-16,46.34375,46.6875,46.15625,46.640625,28.332794189453125,1089500
1994-08-17,46.703125,46.734375,46.578125,46.609375,28.31380271911621,133700
1994-08-18,46.453125,46.5625,46.40625,46.453125,28.21890640258789,620000
1994-08-19,46.46875,46.515625,46.3125,46.421875,28.199905395507812,103200
1994-08-22,46.4375,46.4375,46.28125,46.375,28.171422958374023,79700
1994-08-23,46.578125,46.859375,46.515625,46.640625,28.332794189453125,268600
1994-08-24,46.6875,47.140625,46.671875,47.140625,28.63652992248535,254700
1994-08-25,47.09375,47.203125,46.890625,47.015625,28.560583114624023,147400
1994-08-26,47.125,47.78125,47.125,47.6875,28.968725204467773,339500
1994-08-29,47.8125,47.984375,47.640625,47.65625,28.949758529663086,350300
1994-08-30,47.640625,47.859375,47.578125,47.78125,29.025684356689453,36000
1994-08-31,47.703125,47.890625,47.59375,47.65625,28.949758529663086,356200
1994-09-01,47.5,47.53125,47.328125,47.5,28.85484504699707,294600
1994-09-02,47.71875,47.71875,47.21875,47.296875,28.731447219848633,99600
1994-09-06,47.265625,47.359375,47.125,47.3125,28.74092674255371,229800
1994-09-07,47.421875,47.421875,47.21875,47.265625,28.71247673034668,27900
1994-09-08,47.359375,47.5625,47.34375,47.5,28.85484504699707,284800
1994-09-09,47.03125,47.125,46.8125,47.0,28.55109977722168,488400
1994-09-12,47.0,47.0625,46.78125,46.859375,28.46567726135254,129400
1994-09-13,46.953125,47.125,46.859375,47.0,28.55109977722168,389200
1994-09-14,46.84375,47.109375,46.84375,47.046875,28.579578399658203,423500
1994-09-15,47.171875,47.640625,47.171875,47.640625,28.94027328491211,779800
1994-09-16,47.0,47.140625,46.84375,47.015625,28.734291076660156,571300
1994-09-19,47.125,47.328125,47.015625,47.0625,28.7629451751709,167300
1994-09-20,46.8125,46.859375,46.171875,46.171875,28.218631744384766,355600
1994-09-21,46.3125,46.3125,45.734375,46.171875,28.218631744384766,397500
1994-09-22,46.28125,46.28125,46.015625,46.0625,28.151782989501953,266400
1994-09-23,46.078125,46.171875,45.828125,45.90625,28.056303024291992,176600
1994-09-26,46.078125,46.171875,45.984375,46.140625,28.19952392578125,223000
1994-09-27,46.140625,46.265625,46.0,46.109375,28.180431365966797,479500
1994-09-28,46.359375,46.53125,46.328125,46.46875,28.400075912475586,324000
1994-09-29,46.46875,46.46875,46.09375,46.234375,28.256839752197266,195900
1994-09-30,46.21875,46.4375,46.171875,46.171875,28.218631744384766,5200
1994-10-03,46.203125,46.25,45.984375,46.0625,28.151782989501953,72600
1994-10-04,46.296875,46.296875,45.34375,45.375,27.731609344482422,84200
1994-10-05,45.296875,45.390625,45.0,45.390625,27.741161346435547,461900
1994-10-06,45.421875,45.453125,45.171875,45.25,27.655214309692383,345200
1994-10-07,45.25,45.578125,45.203125,45.453125,27.779367446899414,188700
1994-10-10,45.65625,46.015625,45.640625,45.9375,28.07539939880371,213600
1994-10-11,46.140625,46.75,46.140625,46.625,28.49557113647461,461400
1994-10-12,46.6875,46.75,46.578125,46.6875,28.533761978149414,162400
1994-10-13,47.21875,47.328125,46.796875,46.84375,28.629276275634766,1564500
1994-10-14,47.0,47.0625,46.6875,47.046875,28.75340461730957,72800
1994-10-17,47.0,47.0625,46.90625,46.953125,28.696090698242188,282300
1994-10-18,46.90625,46.90625,46.6875,46.84375,28.629276275634766,132100
1994-10-19,46.671875,47.234375,46.65625,47.0625,28.7629451751709,136700
1994-10-20,47.0625,47.0625,46.609375,46.75,28.57196807861328,290300
1994-10-21,46.625,46.6875,46.359375,46.5625,28.45737075805664,87800
1994-10-24,46.578125,46.765625,46.15625,46.171875,28.218631744384766,149600
1994-10-25,46.015625,46.3125,46.0,46.21875,28.247295379638672,91800
1994-10-26,46.390625,46.4375,46.171875,46.390625,28.352325439453125,201000
1994-10-27,46.5625,46.671875,46.453125,46.671875,28.524215698242188,210300
1994-10-28,46.765625,47.703125,46.765625,47.65625,29.12584114074707,192100
1994-10-31,47.546875,47.59375,47.46875,47.484375,29.020782470703125,36300
1994-11-01,47.28125,47.28125,46.9375,46.953125,28.696090698242188,435200
1994-11-02,46.8125,47.234375,46.6875,46.6875,28.533761978149414,115600
1994-11-03,46.84375,47.015625,46.78125,46.9375,28.686546325683594,87000
1994-11-04,47.15625,47.15625,46.328125,46.328125,28.314125061035156,124400
1994-11-07,46.4375,46.59375,46.3125,46.46875,28.400075912475586,115000
1994-11-08,46.625,46.984375,46.546875,46.828125,28.619699478149414,308300
1994-11-09,47.328125,47.328125,46.5,46.90625,28.667449951171875,318500
1994-11-10,46.9375,47.03125,46.546875,46.578125,28.466936111450195,172100
1994-11-11,46.515625,46.5625,46.28125,46.40625,28.361873626708984,302200
1994-11-14,46.609375,46.859375,46.609375,46.84375,28.629276275634766,181400
1994-11-15,46.796875,47.09375,46.328125,46.6875,28.533761978149414,316900
1994-11-16,46.765625,46.84375,46.609375,46.84375,28.629276275634766,106900
1994-11-17,46.875,46.875,46.34375,46.53125,28.438270568847656,104700
1994-11-18,46.546875,46.625,46.265625,46.46875,28.400075912475586,269300
1994-11-21,46.4375,46.578125,46.0,46.0,28.11359405517578,283100
1994-11-22,45.828125,46.0,45.0,45.0,27.50242805480957,483600
1994-11-23,45.03125,45.265625,44.609375,45.25,27.655214309692383,601600
1994-11-25,45.28125,45.53125,45.28125,45.46875,27.788908004760742,77300
1994-11-28,45.453125,45.6875,45.34375,45.671875,27.913061141967773,79900
1994-11-29,45.65625,45.75,45.5,45.65625,27.90349769592285,105500
1994-11-30,45.890625,45.953125,45.59375,45.59375,27.86531639099121,218800
1994-12-01,45.640625,45.640625,45.046875,45.140625,27.588367462158203,439000
1994-12-02,45.046875,45.5625,45.046875,45.5625,27.846208572387695,318500
1994-12-05,45.65625,45.8125,45.5,45.609375,27.87487030029297,139200
1994-12-06,45.4375,45.65625,45.359375,45.640625,27.89394760131836,249900
1994-12-07,45.359375,45.5,45.265625,45.3125,27.693408966064453,531900
1994-12-08,45.5,45.5625,44.75,44.875,27.42603302001953,261500
1994-12-09,44.875,45.078125,44.6875,45.046875,27.53107452392578,235900
1994-12-12,44.953125,45.34375,44.953125,45.34375,27.71251678466797,151100
1994-12-13,45.3125,45.53125,45.3125,45.515625,27.817556381225586,70900
1994-12-14,45.453125,45.953125,45.453125,45.75,27.960813522338867,203300
1994-12-15,45.8125,46.03125,45.8125,45.890625,28.04673194885254,130100
1994-12-16,45.671875,45.84375,45.625,45.75,28.18375015258789,266100
1994-12-19,45.75,45.84375,45.609375,45.8125,28.222225189208984,1120200
1994-12-20,45.859375,45.890625,45.671875,45.671875,28.135618209838867,675600
1994-12-21,45.703125,46.265625,45.703125,46.15625,28.434003829956055,544500
1994-12-22,46.15625,46.203125,45.96875,46.015625,28.347362518310547,222000
1994-12-23,45.984375,46.171875,45.984375,46.0625,28.37624740600586,125800
1994-12-27,46.21875,46.40625,46.1875,46.3125,28.530256271362305,95200
1994-12-28,46.359375,46.359375,45.96875,46.078125,28.38587760925293,358200
1994-12-29,46.25,46.25,46.0625,46.109375,28.405118942260742,220100
1994-12-30,46.203125,46.25,45.5625,45.5625,28.068235397338867,2209500
1995-01-03,45.703125,45.84375,45.6875,45.78125,28.202993392944336,324300
1995-01-04,45.984375,46.0,45.75,46.0,28.337751388549805,351800
1995-01-05,46.03125,46.109375,45.953125,46.0,28.337751388549805,89800
1995-01-06,46.09375,46.25,45.90625,46.046875,28.366626739501953,448400
1995-01-09,46.03125,46.09375,46.0,46.09375,28.3955020904541,36800
1995-01-10,46.203125,46.390625,46.140625,46.140625,28.42436408996582,229800
1995-01-11,46.296875,46.296875,45.8125,46.171875,28.443622589111328,222400
1995-01-12,46.125,46.21875,46.03125,46.1875,28.453258514404297,40300
1995-01-13,46.4375,46.734375,46.375,46.734375,28.79014778137207,170600
1995-01-16,46.71875,47.03125,46.71875,47.015625,28.96339988708496,105100
1995-01-17,46.921875,47.0625,46.859375,47.03125,28.973018646240234,89500
1995-01-18,47.0,47.078125,46.875,46.984375,28.944183349609375,84500
1995-01-19,46.828125,46.875,46.6875,46.71875,28.78053855895996,139100
1995-01-20,46.65625,46.671875,46.453125,46.546875,28.674633026123047,78700
1995-01-23,46.234375,46.6875,46.203125,46.6875,28.761274337768555,53700
1995-01-24,46.671875,46.75,46.640625,46.75,28.799772262573242,32400
1995-01-25,46.515625,47.046875,46.515625,46.875,28.87677001953125,15700
1995-01-26,46.84375,46.984375,46.75,46.921875,28.90565299987793,9800
1995-01-27,47.234375,47.234375,46.921875,47.109375,29.02116584777832,91200
1995-01-30,47.015625,47.046875,46.84375,46.90625,28.89602279663086,26600
1995-01-31,47.0,47.171875,46.921875,47.09375,29.011537551879883,127500
1995-02-01,47.15625,47.328125,47.0,47.078125,29.00190544128418,380200
1995-02-02,47.0625,47.359375,47.0625,47.359375,29.175168991088867,131700
1995-02-03,47.65625,48.109375,47.578125,48.03125,29.589082717895508,405100
1995-02-06,48.015625,48.375,47.96875,48.234375,29.714200973510742,405400
1995-02-07,48.3125,48.3125,48.140625,48.296875,29.752702713012695,702900
1995-02-08,48.234375,48.46875,48.203125,48.296875,29.752702713012695,521500
1995-02-09,48.21875,48.296875,48.125,48.296875,29.752702713012695,390700
1995-02-10,48.234375,48.359375,48.09375,48.359375,29.79120445251465,148300
1995-02-13,48.328125,48.46875,48.328125,48.375,29.800830841064453,79700
1995-02-14,48.53125,48.53125,48.25,48.4375,29.839336395263672,170200
1995-02-15,48.4375,48.765625,48.390625,48.703125,30.002971649169922,431500
1995-02-16,48.640625,48.6875,48.5,48.640625,29.964468002319336,99300
1995-02-17,48.59375,48.625,48.4375,48.453125,29.84897804260254,49100
1995-02-21,48.453125,48.53125,48.421875,48.4375,29.839336395263672,168000
1995-02-22,48.484375,48.796875,48.453125,48.796875,30.06072998046875,386400
1995-02-23,48.984375,49.15625,48.859375,48.875,30.108854293823242,402800
1995-02-24,48.9375,49.015625,48.8125,49.0,30.18586540222168,307600
1995-02-27,48.859375,49.0,48.53125,48.609375,29.945219039916992,280900
1995-02-28,48.5625,49.015625,48.5625,49.015625,30.195470809936523,493500
1995-03-01,48.96875,49.03125,48.65625,48.703125,30.002971649169922,242600
1995-03-02,48.6875,48.765625,48.546875,48.765625,30.041479110717773,488600
1995-03-03,48.609375,48.78125,48.484375,48.78125,30.05110740661621,290000
1995-03-06,48.453125,48.8125,48.390625,48.8125,30.070348739624023,85700
1995-03-07,48.640625,48.75,48.21875,48.4375,29.839336395263672,180900
1995-03-08,48.515625,48.625,48.34375,48.5625,29.916351318359375,155900
1995-03-09,48.546875,48.59375,48.421875,48.546875,29.90671157836914,63500
1995-03-10,48.59375,49.390625,48.53125,49.265625,30.349489212036133,192100
1995-03-13,49.234375,49.390625,49.171875,49.21875,30.320615768432617,261300
1995-03-14,49.359375,49.640625,49.359375,49.578125,30.541996002197266,223300
1995-03-15,49.5,49.578125,49.296875,49.484375,30.484262466430664,278500
1995-03-16,49.4375,49.8125,49.4375,49.78125,30.667142868041992,20400
1995-03-17,49.4375,49.625,49.40625,49.5625,30.697633743286133,89900
1995-03-20,49.625,49.625,49.46875,49.5625,30.697633743286133,91700
1995-03-21,49.5625,49.875,49.359375,49.4375,30.62021827697754,104400
1995-03-22,49.53125,49.53125,49.328125,49.484375,30.64925765991211,74900
1995-03-23,49.421875,49.65625,49.359375,49.515625,30.66861343383789,220500
1995-03-24,49.671875,50.21875,49.671875,50.21875,31.104097366333008,134000
1995-03-27,50.296875,50.421875,50.171875,50.421875,31.229921340942383,132100
1995-03-28,50.296875,50.421875,50.234375,50.421875,31.229921340942383,121900
1995-03-29,50.375,50.890625,50.125,50.40625,31.22025489807129,246100
1995-03-30,50.515625,50.515625,50.109375,50.3125,31.16216468811035,298400
1995-03-31,49.921875,50.171875,49.546875,50.109375,31.036365509033203,541300
1995-04-03,50.09375,50.234375,50.0625,50.234375,31.113779067993164,193300
1995-04-04,50.25,50.5625,50.25,50.5625,31.317005157470703,66900
1995-04-05,50.453125,50.609375,50.421875,50.5625,31.317005157470703,107200
1995-04-06,50.6875,50.796875,50.59375,50.75,31.43315887451172,352500
1995-04-07,50.859375,50.859375,50.46875,50.703125,31.404115676879883,361400
1995-04-10,50.625,50.796875,50.59375,50.796875,31.4621639251709,285400
1995-04-11,50.921875,50.9375,50.59375,50.625,31.355741500854492,250300
1995-04-12,50.703125,50.796875,50.609375,50.796875,31.4621639251709,150900
1995-04-13,50.890625,51.09375,50.859375,51.078125,31.636390686035156,243400
1995-04-17,51.265625,51.3125,50.625,50.78125,31.452505111694336,178900
1995-04-18,50.828125,50.828125,50.484375,50.609375,31.34604835510254,329500
1995-04-19,50.609375,50.71875,50.296875,50.5625,31.317005157470703,223000
1995-04-20,50.703125,50.78125,50.4375,50.640625,31.365406036376953,207900
1995-04-21,50.65625,50.90625,50.65625,50.890625,31.520254135131836,145000
1995-04-24,50.859375,51.484375,50.859375,51.484375,31.888002395629883,169000
1995-04-25,51.40625,51.484375,51.3125,51.34375,31.8009090423584,293200
1995-04-26,51.25,51.421875,51.125,51.390625,31.829927444458008,204400
1995-04-27,51.3125,51.546875,51.28125,51.515625,31.9073486328125,502200
1995-04-28,51.5,51.671875,51.171875,51.59375,31.95574188232422,130800
1995-05-01,51.546875,51.65625,51.453125,51.453125,31.868635177612305,518700
1995-05-02,51.5,51.640625,51.390625,51.5625,31.936386108398438,228400
1995-05-03,51.734375,52.28125,51.734375,52.28125,32.38153839111328,724700
1995-05-04,52.34375,52.6875,52.125,52.25,32.362213134765625,311400
1995-05-05,52.46875,52.46875,52.078125,52.1875,32.323490142822266,314900
1995-05-08,52.140625,52.734375,52.09375,52.5625,32.55576705932617,183100
1995-05-09,52.78125,52.84375,52.4375,52.515625,32.52672576904297,180600
1995-05-10,52.65625,52.671875,52.328125,52.578125,32.56544876098633,330300
1995-05-11,52.65625,52.71875,52.484375,52.71875,32.65252685546875,351700
1995-05-12,52.515625,52.875,52.5,52.75,32.67190170288086,94600
1995-05-15,52.890625,53.0,52.78125,53.0,32.82673263549805,147200
1995-05-16,52.984375,53.15625,52.890625,53.03125,32.846099853515625,221600
1995-05-17,53.03125,53.046875,52.78125,52.828125,32.72028732299805,189200
1995-05-18,52.734375,52.765625,52.0625,52.0625,32.246089935302734,577800
1995-05-19,51.984375,52.1875,51.90625,52.09375,32.26542663574219,363900
1995-05-22,52.265625,52.75,52.234375,52.671875,32.62349319458008,216000
1995-05-23,52.765625,53.15625,52.609375,53.15625,32.923500061035156,136800
1995-05-24,53.25,53.421875,52.796875,53.125,32.904136657714844,370800
1995-05-25,52.96875,53.21875,52.71875,53.171875,32.93320083618164,379900
1995-05-26,52.96875,52.984375,52.359375,52.5625,32.55576705932617,518600
1995-05-30,52.6875,52.828125,52.375,52.546875,32.546085357666016,61500
1995-05-31,52.453125,53.640625,52.453125,53.640625,33.22352600097656,564500
1995-06-01,53.40625,53.90625,53.25,53.5,33.13643264770508,810100
1995-06-02,53.28125,53.921875,53.09375,53.546875,33.16545104980469,112900
1995-06-05,53.546875,54.046875,53.5,53.875,33.368690490722656,257200
1995-06-06,53.828125,54.015625,53.78125,53.78125,33.31062316894531,165800
1995-06-07,53.671875,53.703125,53.4375,53.5,33.13643264770508,41900
1995-06-08,53.484375,53.640625,53.375,53.375,33.058990478515625,141100
1995-06-09,53.265625,53.328125,52.75,53.0625,32.86543273925781,304900
1995-06-12,53.234375,53.578125,53.203125,53.359375,33.0493278503418,378500
1995-06-13,53.609375,53.96875,53.5625,53.9375,33.40739440917969,120000
1995-06-14,53.859375,53.953125,53.6875,53.890625,33.378353118896484,389400
1995-06-15,53.96875,54.234375,53.875,54.125,33.523529052734375,274500
1995-06-16,53.703125,53.96875,53.703125,53.96875,33.6230583190918,325100
1995-06-19,54.125,54.609375,54.09375,54.578125,34.00270462036133,134600
1995-06-20,54.421875,54.609375,54.390625,54.4375,33.91508483886719,287800
1995-06-21,54.609375,54.65625,54.40625,54.40625,33.8956184387207,158200
1995-06-22,54.640625,55.15625,54.640625,55.125,34.3433952331543,297000
1995-06-23,55.0,55.03125,54.84375,55.015625,34.2752685546875,315400
1995-06-26,54.859375,54.953125,54.359375,54.359375,33.86640167236328,132900
1995-06-27,54.34375,54.703125,54.21875,54.25,33.798274993896484,127700
1995-06-28,54.25,54.75,54.078125,54.53125,33.9734992980957,212600
1995-06-29,54.53125,54.671875,54.0625,54.4375,33.91508483886719,89200
1995-06-30,54.546875,54.734375,54.296875,54.40625,33.8956184387207,714100
1995-07-03,54.46875,54.609375,54.46875,54.609375,34.02216720581055,9500
1995-07-05,54.765625,55.0625,54.640625,54.8125,34.148719787597656,409300
1995-07-06,54.828125,55.515625,54.71875,55.515625,34.58675765991211,202500
1995-07-07,55.40625,55.78125,55.375,55.765625,34.742530822753906,481700
1995-07-10,55.8125,55.953125,55.703125,55.796875,34.761985778808594,400400
1995-07-11,55.75,55.796875,55.453125,55.53125,34.596500396728516,420500
1995-07-12,55.640625,56.3125,55.53125,56.21875,35.024818420410156,203400
1995-07-13,56.140625,56.265625,56.03125,56.09375,34.94694519042969,215600
1995-07-14,55.796875,56.09375,55.75,56.046875,34.91774368286133,543700
1995-07-17,56.125,56.421875,56.078125,56.359375,35.11244583129883,171500
1995-07-18,56.265625,56.265625,55.828125,55.875,34.81064987182617,221200
1995-07-19,55.65625,55.71875,54.203125,55.265625,34.4310188293457,486600
1995-07-20,55.328125,55.578125,55.03125,55.46875,34.55756378173828,318900
1995-07-21,55.421875,55.625,55.1875,55.40625,34.518638610839844,94000
1995-07-24,55.484375,55.875,55.484375,55.8125,34.77173614501953,108400
1995-07-25,55.875,56.3125,55.703125,56.234375,35.03456115722656,107400
1995-07-26,56.203125,56.46875,56.171875,56.1875,35.00535583496094,167800
1995-07-27,56.453125,56.703125,56.453125,56.65625,35.297386169433594,187700
1995-07-28,56.703125,56.703125,56.25,56.296875,35.073516845703125,415600
1995-07-31,56.34375,56.390625,56.03125,56.15625,34.98588562011719,342500
1995-08-01,56.234375,56.234375,55.75,56.0625,34.92748260498047,141000
1995-08-02,56.390625,56.796875,55.84375,55.9375,34.8495979309082,240400
1995-08-03,55.546875,55.953125,55.453125,55.921875,34.83987045288086,1193600
1995-08-04,56.03125,56.078125,55.921875,55.984375,34.87880325317383,240500
1995-08-07,56.109375,56.28125,56.078125,56.109375,34.95668411254883,193100
1995-08-08,56.140625,56.3125,55.9375,56.109375,34.95668411254883,951900
